sovereign,-0.0267713,-0.157247,-0.0568222,0.0117258,0.209631,0.0406119,-0.0980308,-0.316876,-0.0290465,0.0230249,0.129201,0.338193,-0.0616209,-0.113612,-0.1773,-0.275291,-0.227679,-0.0682699,-0.277206,0.0105288,0.0895756,-0.275432,0.081153,-0.0223175,0.17008,0.0613782,-0.0170894,-0.269954,-0.046576,-0.165419,0.0625719,-0.0343277,-0.183695,0.0275833,0.0565156,-0.0582176,-0.0133416,-0.089466,-0.192199,0.0425947,0.0924708,0.0161259,-0.172095,-0.174565,-0.08524,-0.112535,0.0708745,-0.0249386,-0.0544425,0.0388412
submits,0.109616,0.0946719,-0.0271011,-0.108095,-0.0153573,0.0926995,-0.0247338,-0.0704968,-0.106507,0.143783,0.0293651,0.140892,-0.0169135,-0.0377685,-0.296432,0.135075,-0.0787461,-0.1325,0.254271,0.169684,-0.28238,0.149468,0.0577438,-0.288492,-0.115761,0.257756,-0.210837,0.118411,0.0358345,0.174869,0.0301412,-0.0247196,0.00735908,-0.262175,-0.114122,0.0577034,0.0838418,-0.00111664,-0.122376,0.192111,0.025983,0.0907196,0.240633,0.0563383,-0.142357,0.0566725,-0.133639,0.267244,-0.0942336,0.151973
fight,-0.115301,0.132019,-0.11912,0.110949,0.0779071,0.160226,0.0750683,-0.10385,0.0811871,-0.0646801,0.0200142,-0.0583002,-0.0169862,0.2326,-0.201067,-0.188978,-0.0782889,0.0941853,-0.0643984,0.00473368,0.200201,0.199537,0.263662,0.0314689,-0.101594,0.037739,0.0488923,0.184617,-0.0838641,-0.2842,0.253386,-0.0115184,-0.138737,0.0436517,-0.00403008,-0.03327,-0.202227,0.103278,-0.187403,0.10381,-0.200342,-0.221209,0.0670784,0.32544,-0.0177637,0.104307,-0.155592,-0.161426,0.0403871,0.0795156
lose,-0.129555,0.100534,-0.0649929,-0.330214,0.162795,0.230513,-0.160437,-0.00227965,-0.126786,0.0944401,0.227044,0.169897,-0.11705,-0.0392349,-0.00973882,0.0783672,-0.075938,0.0848191,-0.0507699,-0.307341,-0.201804,-0.0333565,-0.0320733,-0.238984,-0.297747,0.142077,-0.049269,0.307241,0.242185,0.0466186,0.0626153,0.102977,-0.281973,-0.0945779,0.0891063,-0.144879,-0.00385339,-0.00706164,-0.207895,-0.0186576,-0.140543,-0.237433,-0.0896263,0.0629935,-0.0437431,-0.146403,-0.283248,0.0477359,-0.180274,0.252053
apple,-0.0304834,-0.0061245,0.130686,0.179512,-0.0194979,-0.32795,-0.0416221,0.220447,0.0156531,-0.00756642,-0.137182,-0.193276,0.0618104,0.0959191,-0.249805,-0.171076,-0.153185,-0.271325,-0.0618697,-0.0437038,-0.143317,0.0568211,-0.113305,-0.0443744,-0.168402,-0.150151,0.107363,-0.104844,0.0370885,0.0781155,0.260724,0.0395778,0.15594,0.052292,0.0175376,0.194186,-0.120074,0.329323,0.0620796,-0.0333153,0.0268555,0.306064,-0.0512684,0.105426,-0.311166,0.270163,-0.0659999,-0.268145,0.159162,-0.136504
downgrade,0.0304293,0.0283933,-0.0119606,0.134679,0.039167,0.176119,-0.13544,-0.147084,-0.126462,-0.031936,0.198428,0.299821,0.000206538,-0.155687,-0.14861,-0.145471,-0.301961,-0.130112,-0.156665,0.210093,-0.0211667,0.0206561,-0.224743,-0.214114,-0.0783339,-0.253065,-0.128851,-0.0360981,0.0618962,-0.153592,9.30863e-05,-0.172899,0.0796914,0.0312189,-0.0445541,-0.00803237,0.0228635,-0.102792,-0.0156591,-0.0992421,0.150205,-0.0783674,-0.158124,-0.0714783,-0.24144,-0.0512958,0.203473,0.0711042,0.249615,0.261864
low,0.0783007,0.028098,0.0663758,0.0701427,-0.103045,-0.106304,-0.0912579,0.113714,0.0394766,-0.272309,0.100274,-0.0417943,-0.134957,-0.142189,0.079848,0.0125889,-0.0456778,-0.0482052,0.232362,-0.0585654,-0.0870146,0.11514,-0.0713567,-0.121745,-0.164022,0.136012,0.0124992,-0.106845,-0.167772,-0.0988827,-0.0900509,0.0521506,0.0333977,-0.100918,0.0571513,-0.0101027,-0.0705556,0.0764633,0.215458,-0.0034898,0.161238,0.00556759,-0.108401,-0.00386869,-0.00254647,0.10631,-0.110221,-0.133817,0.235756,0.161729
lots,0.0209773,0.229305,0.102104,-0.179126,-0.123454,0.253624,-0.255116,0.155213,-0.176856,-0.189628,0.0769463,-0.300064,-0.24538,0.234775,0.0791914,0.275809,0.331457,-0.0165855,0.0771714,0.294056,-0.215677,0.191494,-0.291207,0.129473,-0.270739,-0.0489053,-0.291839,-0.0104475,-0.288925,-0.179563,0.150963,0.0844389,-0.0804552,0.0083428,0.108396,-0.0174917,0.0295051,-0.141414,0.141994,0.19802,-0.148559,-0.342177,0.102546,-0.255873,0.118553,0.000446506,0.195618,-0.219212,-0.105961,-0.280557
resume,-0.19066,0.244259,-0.102364,-0.095596,0.344686,0.225209,0.329977,-0.0250167,-0.119971,0.0872304,0.02407,0.232883,0.316529,0.0668661,-0.168049,0.023154,-0.313427,0.167685,-0.107826,-0.20073,0.0819136,0.261289,0.051984,-0.207928,0.0325507,0.0562343,0.225859,0.123671,-0.320394,-0.054191,-0.197769,0.313689,-0.179243,0.285898,0.0237946,0.00273191,0.205891,0.0461428,0.292385,0.185635,0.268467,0.159399,0.124348,-0.345596,0.296962,-0.11116,0.166102,-0.277841,-0.332915,-0.3268
biggest,0.0883611,0.00626722,0.202295,0.00568429,-0.321761,-0.0641579,-0.247213,-0.257052,-0.11347,-0.0122246,-0.0762948,0.139433,0.144956,0.128176,0.164729,-0.19127,-0.0949176,-0.0203756,-0.101479,-0.258947,-0.00592506,-0.019882,-0.10271,0.0509391,0.0146888,0.116365,-0.262308,0.0498961,-0.330802,-0.132427,0.0100598,0.0321142,-0.0214962,0.0502628,0.191266,-0.25386,0.0299348,-0.188267,-0.0703711,-0.0230068,0.011395,0.0113075,-0.0333173,-0.292949,0.077357,0.133496,-0.192502,-0.168039,0.141948,-0.166494
wave,0.00699539,-0.133293,0.119392,0.184187,0.132165,0.100264,-0.21795,-0.138829,0.273185,-0.362793,-0.0809567,-0.0515101,0.0421373,0.00351321,-0.218088,-0.0767367,0.0217849,-0.0279535,0.0544936,0.163651,0.153805,-0.047069,0.0357351,0.0712476,-0.265217,-0.167365,0.0710981,0.166004,-0.0752172,-0.0357693,0.181095,-0.216018,-0.00835789,0.323715,0.181407,-0.0890551,-0.156997,-0.0489645,-0.041078,-0.119145,-0.00322991,-0.0868303,-0.138207,-0.0447401,-0.21885,0.18476,-0.220103,0.0296974,0.457575,0.104298
water,-0.137667,-0.274047,-0.0996466,-0.16027,-0.0832401,-0.117057,-0.138699,0.243774,0.0921074,0.038254,-0.297877,-0.167744,-0.173425,0.253063,0.214891,-0.00953779,0.0800865,-0.11054,-0.179711,0.297271,0.0687663,0.114888,-0.160962,-0.203739,-0.116393,0.333975,0.247449,0.15815,0.194225,0.0650658,0.325264,-0.00944297,0.194563,-0.0718057,-0.0142768,0.194125,0.224919,0.116677,-0.253698,-0.121326,0.373775,0.0587143,0.0735409,-0.245619,0.0971458,0.180326,0.205171,-0.151024,0.159591,0.341297
shell,0.0955955,0.116518,0.0401205,-0.00496389,0.106294,-0.264178,0.107251,0.0126802,0.0831656,0.0817673,0.127136,0.17195,0.14986,0.0414544,-0.233375,0.118143,-0.00274761,0.0789135,0.0278612,-0.106482,0.133151,-0.0422564,0.0189549,-0.251955,-0.190213,0.199918,0.0564729,0.0685465,0.00843159,0.142945,0.143619,-0.158773,0.16108,0.121474,-0.0199596,0.0342035,0.0504391,0.119716,0.0943309,-0.0410183,-0.0900348,-0.139969,0.027158,-0.0829981,0.251288,-0.130194,-0.0420705,0.0483983,-0.157913,-0.198391
spat,-0.129679,0.15087,-0.0538815,-0.217246,-0.277883,-0.0514239,-0.0365775,0.0998049,0.227705,-0.373511,0.105209,-0.125469,0.0832394,-0.0455625,0.0782852,0.235394,0.245798,-0.236648,0.173498,0.313816,-0.0589269,0.104902,-0.179272,0.286602,-0.237883,-0.286262,0.0777251,-0.0678556,-0.2837,-0.104954,-0.251063,0.226838,0.101432,-0.219979,0.0249801,0.186353,0.00775748,-0.114539,-0.17908,0.290495,0.137119,-0.285011,-0.0706845,-0.326649,-0.299647,0.125957,-0.0709764,-0.301601,0.111063,-0.100585
calm,-0.0569448,-0.28565,-0.155583,0.102311,0.203917,-0.0261491,0.109665,-0.035647,0.231005,0.0570667,0.103599,0.294107,-0.1391,0.162568,-0.227938,-0.0321643,-0.152013,0.0643525,-0.0174169,-0.068546,0.15177,-0.0909953,0.133858,-0.148297,0.104572,-0.0296753,0.149988,-0.0138328,0.148729,-0.105145,-0.101994,-0.0342074,-0.0526898,0.113115,-0.088324,-0.082254,-0.160417,-0.183911,-0.340439,0.139222,0.0130858,-0.0768849,-0.0129014,0.114687,0.0316143,0.0228154,-0.13326,-0.0183973,0.0750852,-0.180915
lowest,-0.21249,0.0170861,0.231353,0.176512,-0.252993,-0.0810417,-0.159016,-0.16986,-0.163765,-0.110089,0.310881,0.165407,0.0706063,0.153746,0.200184,-0.0755594,-0.168857,0.140641,0.158178,-0.0364798,-0.0669491,0.0378497,-0.0945969,-0.133309,0.123635,-0.207777,-0.0313958,-0.0794829,-0.171861,-0.213875,-0.0736925,0.0743651,-0.126448,0.0059016,-0.00843787,-0.0968634,-0.0483169,-0.27593,-0.0869194,0.0492778,0.199932,-0.0847617,0.164465,-0.221082,0.0198953,0.0749367,-0.0221588,-0.217911,0.186826,-0.130307
appoints,0.132195,-0.153848,-0.169812,0.0988763,-0.194359,0.267995,0.121984,0.0531809,-0.142964,-0.173932,0.304569,0.0503805,0.185211,0.165341,-0.258032,0.00821688,-0.327422,0.121008,0.104195,-0.231511,0.353595,-0.322996,-0.256117,0.19633,-0.0155906,-0.00181051,0.0892526,-0.0119848,-0.14047,0.0446891,0.00787536,-0.0787243,0.150237,-0.0900348,0.241847,0.0580556,-0.139242,0.201452,-0.217821,-0.0215665,-0.112737,0.196714,-0.280459,-0.186285,-0.00802311,0.0259494,0.228937,0.215188,0.114657,0.124765
head,-0.145974,-0.0567541,0.129478,-0.163196,0.00387104,-0.118862,-0.123735,0.254846,0.162316,0.194145,-0.0127828,0.312553,0.109008,0.11544,0.022358,0.130143,-0.196262,-0.176891,0.00164727,0.14229,-0.121648,-0.00840256,0.0789112,-0.121385,0.0549009,0.129033,-0.0175787,-0.0221293,0.0747531,-0.0502031,0.00336498,-0.28751,0.0990505,0.316068,-0.242646,0.110813,-0.0736174,-0.0902637,0.220662,0.0462986,-0.2168,0.0148128,-0.128241,-0.174045,0.16442,-0.0743987,-0.216693,0.0528456,-0.162047,-0.106179
buy,0.0920918,-0.0374906,0.0523809,-0.0113385,-0.0865229,-0.168148,-0.147815,0.110652,0.200737,-0.232555,0.0497825,0.351023,-0.0987708,-0.131123,0.0138442,-0.241681,0.0523169,-0.286734,0.247167,-0.138697,-0.0273648,0.271123,-0.174589,-0.0574651,-0.158403,0.164409,-0.049392,0.149127,0.17078,0.0086819,-0.190217,0.148099,0.160663,-0.0245077,-0.159247,0.0368765,0.0434294,-0.0679285,-0.26301,0.0269861,-0.087965,0.0760388,-0.0667018,-0.0664752,-0.139054,-0.0333419,-0.0419485,-0.241048,0.0274237,0.126832
annual,-0.0401501,0.181388,0.2651,0.0522967,-0.0664525,0.16493,-0.0423247,-0.0462796,-0.172748,0.183435,0.0709836,-0.14681,-0.256504,-0.120412,0.0438545,-0.0536617,0.187055,0.188428,0.163336,-0.0142537,-0.0019817,0.162907,-0.0367677,0.181231,0.130905,0.0941032,-0.0542776,-0.0583135,-0.30622,0.108443,0.280067,-0.00686889,0.0896773,0.184217,0.0770952,0.154416,-0.260064,0.119718,0.000687524,-0.0019933,0.308551,0.0778844,0.279326,-0.143303,-0.209126,0.059513,-0.214967,0.037194,-0.170444,-0.117124
force,0.294246,0.0363624,0.177052,-0.101144,0.126406,-0.260937,-0.0713835,-0.274928,-0.163381,0.295054,-0.182117,0.175203,-0.131857,0.0376806,-0.196797,0.262359,-0.0714521,-0.253408,0.236581,0.314275,-0.0389366,0.27071,-0.29403,-0.0692635,-0.305515,0.169571,0.191947,-0.237529,0.115912,-0.0115419,-0.0479716,0.123924,0.0103583,0.151311,-0.0512536,0.188365,0.197052,0.350619,0.0417362,0.127673,0.0976056,-0.00262337,-0.342555,-0.255314,-0.134003,-0.321778,-0.136219,-0.0724164,0.00316309,-0.195511
health,0.225816,-0.0342603,-0.273232,0.279108,-0.0852075,-0.0491421,-0.283156,0.335963,0.351391,-0.120814,0.216759,0.0400532,-0.157022,-0.168824,-0.0740607,-0.115856,0.30014,0.273668,-0.00410398,-0.0655549,-0.262896,0.199103,0.28461,0.103603,-0.206675,-0.122371,0.361716,-0.233638,-0.179446,-0.226982,0.134871,0.171572,-0.124958,-0.041627,-0.23839,-0.250656,0.143712,-0.0874703,0.187859,-0.282843,0.151754,-0.217705,0.134551,-0.0151048,0.20841,0.101666,0.0718117,0.151572,0.176079,0.316025
slump,-0.18559,-0.0781812,-0.245098,-0.15794,0.129568,-0.0364961,-0.27277,0.0374695,-0.266235,-0.251821,-0.000348976,-0.0262659,0.00284157,0.138737,-0.0577338,-0.0223196,-0.162834,-0.119123,-0.163081,0.0135265,-0.22891,0.110607,0.347699,0.216825,-0.247131,0.171842,-0.0286396,0.125828,0.339384,0.125623,-0.125647,-0.114702,0.172129,-0.076646,0.117249,-0.0883317,0.0636556,0.140966,0.268899,0.179829,0.0956929,-0.134328,-0.0357686,-0.0311654,-0.00714022,0.269825,-0.0399284,0.213322,-0.0414091,0.0543571
concession,-0.0878483,-0.113276,-0.157404,0.230351,-0.0984529,-0.0676616,-0.123893,0.220472,-0.0344026,0.305705,0.0259717,0.00888767,0.0106182,0.0999761,-0.152218,-0.232991,0.159368,0.0105113,0.0908163,0.0874045,-0.0240958,-0.0127363,-0.214796,0.0992508,-0.120889,-0.0193117,0.190234,-0.21147,0.0351231,-0.178058,0.15067,-0.0470893,-0.10189,0.0298381,0.149536,-0.0732668,0.0115804,0.0447372,0.0668405,-0.0342223,-0.170998,-0.0987601,0.0272891,0.164594,-0.224728,0.142986,-0.045895,-0.183295,0.144781,0.405162
strikes,-0.266044,-0.122778,-0.0583375,0.187112,-0.0664314,0.0749551,0.0357835,-0.172532,0.0369516,-0.151094,-0.1884,-0.0163512,0.00618045,0.0853492,0.133523,0.0182256,-0.180084,-0.107892,-0.00526768,-0.0209046,0.180645,-0.00433285,-0.0379267,0.0562455,-0.184774,-0.205551,0.259459,-0.0444502,0.136826,-0.182938,0.272614,0.0362492,0.123216,0.0542188,0.214083,-0.126728,-0.159819,-0.0464426,0.205371,0.111541,-0.0999653,-0.162255,0.249355,0.0751565,-0.184058,0.0052369,-0.149472,-0.151201,0.170756,0.248597
continue,-0.157992,0.0153378,0.26231,-0.16819,0.335827,-0.0954018,0.040385,-0.386837,0.137656,-0.0193928,-0.31506,-0.0665812,-0.0940516,0.240086,-0.128657,-0.245231,-0.259073,0.357055,-0.166472,0.151682,0.0498537,0.0186001,-0.0634832,0.00529433,0.201959,0.14393,0.116905,0.000428064,0.26704,0.413219,0.157249,-0.0925484,0.147591,-0.265893,0.255403,-0.211951,0.0231501,0.2834,-0.0890761,-0.197206,0.163478,-0.184343,-0.153458,0.262347,-0.209956,-0.122651,0.0873413,-0.274119,-0.232695,0.0230271
heat,-0.137046,-0.147846,-0.12548,-0.27931,0.181918,0.27067,0.00417448,-0.103275,0.0133349,-0.142549,-0.0779084,-0.109146,0.0513948,0.0175259,-0.270055,0.342094,-0.220094,0.233256,0.12435,-0.161402,0.189996,-0.205604,-0.143064,-0.168462,-0.188384,-0.218144,0.2254,0.139075,-0.0565268,0.204418,-0.105551,0.0689027,-0.00981674,0.16366,0.263656,-0.275064,0.0626691,-0.0473218,0.0487551,-0.101115,-0.0861127,-0.411584,-0.13264,-0.0386501,0.00246963,0.102433,-0.129827,0.0225948,0.140263,0.0943601
land,-0.136528,-0.134633,-0.11929,-0.217252,0.0567473,-0.187312,-0.0699575,0.0063992,0.11376,0.168519,-0.275518,-0.114177,0.200414,-0.131338,-0.251967,0.151955,0.0711972,0.353805,0.0213071,-0.100009,0.134635,-0.0410479,-0.276339,0.121826,-0.0463978,0.246501,0.263843,0.149602,-0.219789,0.197025,0.0331004,0.18149,-0.230206,0.0114489,0.210571,-0.0295307,0.0716151,-0.0237933,-0.220284,-0.155379,-0.0686314,0.017622,0.011059,0.181342,0.0384869,-0.0134366,-0.0178094,-0.0428955,0.0786442,0.0829918
hearing,0.157129,0.108856,-0.158067,0.0429486,-0.0769867,-0.13133,-0.0392633,-0.0275546,0.00549877,0.185641,0.12153,-0.131082,0.205745,-0.030709,-0.192146,-0.121493,-0.0640584,0.147,0.277848,0.257842,0.137512,-0.0429986,0.119627,-0.246055,-0.246208,-0.210061,0.0768784,0.0823818,0.00575483,0.0207035,0.114444,-0.164125,0.260594,-0.1847,0.0120118,-0.00775942,0.13545,-0.131563,-0.0154955,-0.043146,-0.154582,-0.0715885,0.140802,0.193758,0.129978,-0.0301487,0.0529631,0.0647518,0.00481062,0.324904
gain,0.118939,-0.090918,0.0502321,0.0755898,-0.116725,0.0994097,0.198961,-0.302865,-0.164414,-0.107029,0.0671041,-0.0478973,0.11393,-0.157632,0.231924,-0.297646,0.287562,-0.190541,0.0997555,-0.220042,-0.233034,0.187157,0.230712,-0.159975,-0.0132441,-0.273695,-0.0328043,-0.115486,-0.0107424,0.00458057,-0.179851,0.0320409,0.134336,-0.121935,0.144413,0.206967,-0.0876481,-0.0699451,-0.108159,0.194278,0.184525,-0.154435,0.153447,0.148362,0.0236092,-0.020184,-0.00646942,-0.0328095,0.256335,0.0183151
bull,-0.101414,-0.0935037,0.0590971,-0.0222034,-0.308015,-0.00204486,-0.110821,0.0507798,0.0552573,-0.176952,0.1729,0.257175,-0.0280327,-0.184413,0.0191396,-0.154185,-0.189009,-0.070481,-0.148145,-0.182244,-0.166954,0.0631719,0.184006,-0.176068,0.0772405,-0.154178,0.173068,-0.0538878,0.0521976,0.0513631,-0.152937,-0.191952,0.127687,0.00829886,0.219204,0.0761973,0.249667,0.0140984,-0.0865725,-0.0329835,-0.0547127,-0.228717,-0.181723,-0.0407709,0.11518,0.161417,-0.0267792,0.156268,0.0754437,-0.0874604
linger,-0.0750068,-0.143003,0.00425436,0.00504299,0.138983,-0.0413018,-0.150874,-0.191843,0.101231,-0.317702,-0.00342764,0.122627,-0.165103,-0.0610107,-0.410285,0.261872,-0.229605,0.112969,0.0603233,0.103901,-0.0294139,0.190345,-0.031153,-0.284212,-0.0518007,-0.150562,-0.0430891,-0.0263309,0.226622,-0.0528151,-0.00877623,-0.0670634,0.232669,0.0825906,-0.121083,0.0537084,-0.138053,0.134963,-0.25509,0.124344,0.183468,-0.0247253,-0.0534514,-0.180198,-0.208521,0.0665791,-0.288285,0.198,0.306115,0.0503907
assailed,-0.0900772,0.128595,-0.0353776,-0.0939561,0.113916,-0.00784309,-0.263218,-0.128496,-0.0154167,0.0373909,0.0142239,-0.0830527,0.068858,0.147465,-0.147427,-0.029526,-0.282097,-0.150594,0.000347332,0.0341917,-0.212238,0.0337859,0.324285,0.106081,-0.182548,0.0649983,-0.0842892,0.24247,-0.121592,-0.0193617,-0.0721831,-0.113926,0.121444,-0.242203,0.0808073,-0.0424736,-0.0828713,0.216041,-0.176685,-0.0138478,-0.0759709,-0.229919,0.149687,0.291951,0.182368,-0.077356,0.00111291,-0.120408,-0.106252,0.191925
ease,0.148428,0.230732,0.0792801,0.0859096,-0.130541,0.101131,-0.108157,-0.143263,0.114344,-0.0990203,0.228606,0.271368,-0.0454652,0.00989793,-0.196721,-0.114462,-0.147448,-0.0657636,-0.0694093,0.172853,0.210787,0.0989609,0.187804,-0.0665972,0.0624654,0.0634006,0.192081,-0.140313,-0.2224,0.143216,-0.0165861,-0.100894,0.0835539,0.0294893,0.0178447,0.0422704,-0.103601,-0.0352485,-0.108702,0.267501,0.0707415,-0.103225,-0.0695744,0.0864387,-0.14911,-0.238073,-0.09411,0.176478,0.237018,-0.0354449
level,0.284517,0.233754,0.283104,0.266326,-0.0561424,0.173355,-0.172903,0.287438,-0.0202159,-0.0672939,0.116462,-0.327424,0.218755,-0.208927,0.287566,0.0979322,0.216372,0.195285,0.0766709,-0.337781,0.0217007,0.183782,-0.0611788,0.00892045,0.0954804,0.239187,-0.268973,-0.0416772,-0.276246,-0.207374,0.300514,-0.118422,0.101943,-0.154365,-0.045746,-0.275549,0.2106,0.209078,0.226731,-0.00905305,0.267593,0.102788,0.0266664,0.310531,-0.170444,0.188193,0.0969768,-0.191618,0.182051,0.113499
analyst,-0.130541,0.0202259,0.281028,-0.164701,0.14597,0.0704,-0.160992,0.0952741,-0.124008,-0.0212693,0.229116,0.224812,-0.06974,-0.261319,0.168963,0.0938246,0.243804,-0.0672441,-0.0744641,0.00943083,-0.0361426,0.0178766,-0.0667312,-0.200186,0.12069,-0.148475,0.0345537,-0.284076,0.0543694,0.222823,0.115297,-0.25048,0.0969555,0.199209,0.0557619,0.0252071,0.0310114,0.0604598,0.177977,-0.051382,-0.0129489,0.0137779,0.0174953,0.083008,0.0922437,-0.18994,-0.0413687,0.0243829,0.145469,-0.107601
counters,0.078369,0.267586,0.122138,-0.135731,0.00998585,-0.186306,0.0509311,0.159455,-0.0424349,0.0886316,0.291806,-0.133663,-0.12138,0.259981,-0.167386,-0.312429,-0.238219,-0.180991,-0.245976,-0.244874,0.250388,0.00728043,0.209508,-0.288251,-0.112681,-0.153878,-0.061681,-0.022017,0.0170781,0.282062,0.187534,0.24753,0.279394,-0.00286926,-0.0472328,0.191749,0.156078,0.0910198,-0.365575,0.324507,0.171915,-0.228681,0.151181,0.194181,0.354114,0.203366,0.337574,-0.0345044,0.0624085,-0.225103
patriot,-0.0521035,-0.0930991,0.166792,0.024831,-0.224025,0.09947,-0.185836,0.352241,-0.0661623,-0.355268,-0.223375,0.179643,-0.321289,0.330197,-0.219036,-0.19373,0.0111635,0.123851,0.00511005,0.314545,0.219057,0.194235,-0.277597,-0.0717071,0.210051,0.315684,0.164633,0.152647,-0.306059,-0.246974,0.26216,-0.250812,-0.0326482,-0.28269,0.276154,0.327038,-0.280935,0.109458,-0.341031,-0.0990042,-0.168181,-0.154867,0.0298337,0.340086,0.298,-0.236041,0.193382,0.195463,0.376453,-0.0480441
inflation,0.117277,0.102267,0.179779,-0.172236,-0.151914,0.268365,0.180501,-0.0919463,0.133956,-0.169016,0.04422,-0.0425165,-0.304102,-0.0747891,-0.0398987,-0.0519362,0.00285743,0.15186,-0.184511,-0.0512793,0.196317,0.122843,-0.0651914,0.00731029,0.141011,-0.0492046,0.0895396,-0.179783,-0.0723009,0.189115,0.00703938,0.00469237,-0.0299935,0.0921522,0.207827,0.070024,-0.131774,-0.0725594,-0.24549,0.211492,-0.051002,-0.362688,0.0150349,-0.147395,-0.0178441,-0.0295393,0.286752,0.0442514,0.0455467,0.0748849
temporary,0.249689,0.0277948,-0.215682,0.120758,-0.127337,-0.0927151,0.0707249,-0.0682106,-0.128927,0.0573273,-0.196205,0.0879055,-0.226669,0.0141636,-0.182976,0.0500774,-0.203362,0.0646373,-0.0331152,0.0456059,0.103613,-0.0749074,-0.0777945,-0.058307,-0.0153252,0.180839,0.254287,-0.0693953,-0.0657178,0.0361232,0.0348756,-0.149801,-0.264553,0.211455,0.0286116,0.0125539,-0.0774087,0.074622,0.0995464,0.0259821,-0.117321,-0.251828,0.185957,0.199813,-0.0469178,-0.0969944,-0.215783,0.102502,-0.12382,0.13496
default,0.108276,-0.0765426,0.255588,-0.0632629,-0.00841813,-0.275091,-0.273952,-0.333524,-0.0831717,-0.239351,0.155274,0.0410237,0.119546,0.0959254,0.0412896,-0.0176311,0.0257303,-0.0384121,-0.0619897,-0.166364,0.259018,0.0838021,0.00941703,0.0704741,-0.227187,0.185319,0.135983,-0.235843,0.247672,-0.14502,-0.0884713,0.0603369,0.0877954,-0.186089,0.174395,0.15054,0.0577986,0.077399,0.100369,-0.196557,0.267384,0.113577,0.218771,0.322694,0.0447587,-0.266782,0.0235814,0.0489382,-0.0838197,-0.159837
seize,-0.0213899,-0.197063,0.0699908,0.266789,0.0855727,-0.314494,-0.313563,-0.0273755,0.252989,0.0877388,-0.116107,-0.0998956,-0.00061952,0.342761,-0.0105587,0.255523,-0.296623,-0.133074,-0.206533,0.322994,0.11254,-0.0223662,-0.277505,0.0390627,0.160194,0.129851,-0.193407,0.0613015,-0.10364,0.18716,-0.178395,-0.154192,-0.147062,0.371838,0.19672,0.00439489,-0.206065,-0.125776,0.235877,0.105132,-0.143933,0.327473,-0.228268,-0.273356,0.0262293,0.139727,0.0138879,-0.303641,-0.00700647,0.169543
antitrust,0.0653007,-0.247272,0.124909,-0.133061,0.261435,-0.108614,0.0329337,-0.0830444,0.164129,-0.048325,-0.127493,-0.137228,-0.182253,-0.0925088,-0.31704,0.0570174,0.206555,-0.15481,0.275499,-0.269891,0.24299,-0.156725,-0.165034,0.0194757,-0.054399,0.0105212,-0.181524,-0.325736,-0.220268,0.0882103,0.272905,-0.0095459,0.163809,0.159175,-0.161452,0.0810464,-0.301593,0.0288975,0.264429,0.124752,0.00319469,-0.137142,0.0657588,0.183596,0.0373078,-0.16455,-0.13398,-0.109808,0.130407,-0.0567398
bargain,0.0724902,-0.0672088,0.0161817,-0.0411672,-0.133207,-0.108892,-0.320742,0.106898,0.258372,0.00876242,0.105388,-0.051049,-0.064823,0.00437791,-0.19088,-0.294579,-0.118833,0.0649257,0.0960036,-0.232749,-0.223915,0.22659,0.167525,-0.0155585,0.150027,-0.0747293,0.0255475,-0.0197275,0.143092,-0.241228,-0.0669845,0.0425944,-0.0810543,-0.0685334,-0.110429,0.165123,-0.131745,0.115688,-0.0153468,-0.121159,0.321142,-0.223201,-0.0623447,0.128269,-0.384826,0.0834396,0.0721038,-0.119537,0.097386,0.294042
